80900,0,0.518798515,1,0.65463292,0.652397842,0.659974009,0.601200962,0.52556769,0.553664489,0.573204111,0.971083645,0.728943603,0.73674414,0.723715319,0.518646908,0.524974978,0.547412944,0.957973219,0.483180303,0.499993355,0.527802805,0.47297272,0.359221143,0.36064138,0.336368717,0.901573144,0.549856141,0.608064244
81000,0,0.518511279,1,0.654933229,0.652615246,0.660075867,0.601569965,0.525870835,0.554226955,0.573701326,0.971230161,0.728982033,0.737107275,0.723919015,0.518908588,0.524998358,0.547605474,0.958023265,0.483698052,0.500294794,0.5277445,0.473599303,0.360070674,0.361290462,0.336939605,0.901975776,0.550176964,0.608517249
81100,0,0.518286123,1,0.655039706,0.652504328,0.66011568,0.601886243,0.526065857,0.554573283,0.57412327,0.971577519,0.729095774,0.737296154,0.72410699,0.519180253,0.52494308,0.547844168,0.958635222,0.483893043,0.500963263,0.528209444,0.47403198,0.359598361,0.361173476,0.336740875,0.902435118,0.550542074,0.609231897
81200,0,0.518092816,1,0.655411856,0.652993378,0.660371504,0.602505817,0.525924313,0.554817203,0.574487841,0.971446551,0.729203793,0.737669705,0.724451931,0.519573275,0.524941964,0.547993658,0.95872437,0.483936028,0.500895242,0.52839574,0.474141905,0.359874329,0.361470865,0.337395608,0.902467236,0.550330903,0.608956268
81300,0,0.518006228,1,0.655364498,0.653015871,0.66044755,0.602175736,0.52552133,0.554988377,0.574213508,0.97132273,0.729059876,0.737855407,0.724629632,0.518967952,0.524362928,0.547450136,0.958240649,0.483830362,0.500659947,0.528246785,0.473917606,0.358940605,0.361053276,0.336726677,0.902297327,0.549961243,0.608703173
81400,0,0.518084585,1,0.655270402,0.652599788,0.660170808,0.602252361,0.525827417,0.555337414,0.573938146,0.971213916,0.729110741,0.737718207,0.724302981,0.518895688,0.524091381,0.547245718,0.958405461,0.483957035,0.500899824,0.528377618,0.473721097,0.358949197,0.361050869,0.337023015,0.90205986,0.549811693,0.608990775
81500,0,0.517971878,1,0.654908987,0.652619255,0.659933981,0.601856419,0.525586888,0.555392098,0.573869477,0.97056019,0.728955967,0.73752936,0.723938039,0.519151332,0.523687247,0.546881098,0.958251423,0.483367721,0.500619804,0.528058486,0.473592893,0.358410742,0.36070913,0.336672093,0.901801953,0.549993192,0.609435688
81600,0,0.517777937,1,0.655075349,0.652521335,0.660227588,0.602414105,0.525450379,0.555881635,0.573767041,0.970659871,0.729675212,0.737861976,0.724006492,0.519442533,0.523553061,0.546897626,0.958497195,0.48388781,0.500786994,0.527841116,0.473617714,0.358473771,0.360864811,0.336800695,0.902018008,0.550358862,0.609814632
81700,0,0.517511642,1,0.655571748,0.65289681,0.660710794,0.60221251,0.525404801,0.556206987,0.573498875,0.970729143,0.729896005,0.738010662,0.723887719,0.519887836,0.52351891,0.547771046,0.958952627,0.483698542,0.500679819,0.528136702,0.473540828,0.357861352,0.360061744,0.336182282,0.902319801,0.550073289,0.609744127
81800,0,0.517014105,1,0.655421606,0.652609558,0.66040619,0.601370893,0.525629554,0.556041386,0.572952624,0.970657019,0.729333934,0.73743332,0.723349434,0.520097012,0.523200552,0.547687588,0.959095841,0.483566275,0.50081887,0.528202342,0.473759544,0.357529615,0.359912316,0.336213695,0.902600189,0.550001991,0.609886414
81900,0,0.517075449,1,0.655529853,0.652312061,0.659983951,0.601078909,0.525837037,0.555692728,0.572765042,0.970986023,0.729066884,0.737146791,0.723301456,0.519833961,0.522667184,0.547526981,0.959525976,0.483488918,0.500540712,0.528442582,0.474365101,0.357136265,0.359850111,0.335935239,0.902685896,0.54934199,0.609039973
82000,0,0.516947907,1,0.655257259,0.652033995,0.659837684,0.601224666,0.525894007,0.555995596,0.572750415,0.971054797,0.72920805,0.737095083,0.723494271,0.520167496,0.522942486,0.54793687,0.959570763,0.483613493,0.500876865,0.528548573,0.474445123,0.357289988,0.359826964,0.335911463,0.90311923,0.549902226,0.609498919
82100,0,0.516716218,1,0.65533415,0.65239805,0.660556308,0.601284091,0.526110787,0.556325958,0.572564322,0.970917657,0.729262285,0.736957539,0.723487394,0.52061391,0.522981135,0.548348806,0.959538658,0.483855933,0.50085307,0.528842968,0.474488839,0.357468823,0.359534183,0.335955934,0.902966304,0.550193658,0.610169692
82200,0,0.516592723,1,0.655092347,0.652248023,0.660764918,0.601714988,0.526393818,0.556455632,0.572743759,0.971285655,0.729278046,0.736949341,0.724013355,0.521109354,0.523285156,0.54866689,0.959871601,0.483843408,0.500824389,0.529545276,0.474385545,0.357278039,0.359256591,0.335738081,0.903386171,0.550454282,0.61085108
82300,0,0.51669125,1,0.655703144,0.652610244,0.661116794,0.602217337,0.526371744,0.556827357,0.572750454,0.971339202,0.729628049,0.737137263,0.724059005,0.521657351,0.523525181,0.548500122,0.959857899,0.483506277,0.500472031,0.529629708,0.47424716,0.357643823,0.359563267,0.335979126,0.903136448,0.550403385,0.611082161
82400,0,0.516161978,1,0.655343327,0.652674534,0.660982835,0.602267596,0.526731925,0.556945922,0.572984836,0.97109666,0.729415534,0.73698881,0.724067187,0.521833256,0.524170523,0.548560663,0.959815175,0.483570362,0.500444681,0.529859691,0.474209109,0.35770611,0.359189072,0.335713359,0.902903489,0.550533258,0.611191748
82500,0,0.516249616,1,0.655548364,0.653347022,0.661130143,0.602691547,0.527387029,0.557366662,0.573496819,0.971552488,0.729547435,0.736813072,0.723958151,0.522227216,0.524153085,0.548234892,0.960059249,0.483929277,0.501010267,0.529915535,0.474609606,0.357469667,0.358956787,0.335589957,0.903196237,0.550505478,0.611496337
82600,0,0.516367409,1,0.655644296,0.653606216,0.661511089,0.603032896,0.527781126,0.557967611,0.573534384,0.971178663,0.729688743,0.737086754,0.723735844,0.521824988,0.523973518,0.547616021,0.959842341,0.483966867,0.500658641,0.529781566,0.474221483,0.357212813,0.358845584,0.335620257,0.903069586,0.550796782,0.611636002
82700,0,0.51638157,1,0.655928286,0.653843871,0.661731848,0.60308099,0.528361086,0.558048689,0.573449131,0.971100501,0.729738953,0.736722861,0.723944812,0.521746151,0.523768577,0.547518858,0.960072088,0.483978685,0.50051817,0.529765852,0.474634768,0.357435521,0.358766538,0.335519867,0.903250557,0.551050725,0.612018334
82800,0,0.516819955,1,0.656098369,0.653994433,0.661680362,0.603216525,0.528271758,0.558264209,0.573351585,0.971230137,0.729798859,0.737007017,0.724238209,0.521314162,0.523275049,0.547139425,0.960582621,0.483856191,0.500750159,0.529755785,0.475110579,0.357664477,0.358952289,0.335757098,0.903272136,0.551041208,0.612312729
82900,0,0.516845542,1,0.655676989,0.653918734,0.661364426,0.603004415,0.528448353,0.558033338,0.572882417,0.970792632,0.729639201,0.736384325,0.724016653,0.521005404,0.523109444,0.546839633,0.960258189,0.483961731,0.501113408,0.529631402,0.474822253,0.357592194,0.358770844,0.335719393,0.90266803,0.550571167,0.612022819
83000,0,0.516657356,1,0.655721038,0.654235853,0.661563906,0.603303368,0.528400473,0.558345036,0.573063498,0.970959415,0.73003097,0.736638514,0.724004474,0.521102647,0.523186216,0.546854539,0.960357227,0.483800001,0.501329328,0.529532312,0.474756693,0.357416548,0.35912956,0.335688692,0.902557801,0.550246233,0.612121751
83100,0,0.5162881,1,0.656077006,0.654330168,0.661979498,0.603151081,0.528077975,0.558447474,0.573133208,0.971249999,0.729982971,0.736868547,0.724079968,0.520928424,0.523108591,0.546895695,0.960754153,0.483573217,0.501368814,0.529731567,0.474579673,0.357621625,0.359311065,0.335685821,0.903159293,0.55008451,0.612453562
83200,0,0.51639018,1,0.656318949,0.654241122,0.662183148,0.603162091,0.527797725,0.558500829,0.573037885,0.971087422,0.729659984,0.736424914,0.723747135,0.520648579,0.523122141,0.546944466,0.960666484,0.483540065,0.501624025,0.529355889,0.47481663,0.357368964,0.35904062,0.335486068,0.902899487,0.550031334,0.612356231
83300,0,0.516097924,1,0.655912977,0.653882103,0.662114189,0.603128258,0.527387953,0.557972137,0.572345727,0.970833152,0.729566609,0.736296599,0.723701787,0.520538758,0.52280628,0.54672757,0.959965841,0.483804774,0.502327997,0.528907045,0.475314664,0.356745452,0.358920553,0.334924614,0.902812588,0.549719375,0.611763884
83400,0,0.516141944,1,0.655313406,0.653710221,0.661861624,0.60284184,0.527654295,0.557812034,0.572051896,0.971004689,0.729163892,0.73634218,0.723397361,0.520399413,0.522593151,0.546659723,0.95963929,0.483863017,0.502310698,0.529405312,0.475249095,0.356681675,0.359371087,0.335258824,0.903058232,0.549747849,0.611733388
83500,0,0.516046406,1,0.655135791,0.653739802,0.661837012,0.603097369,0.528494232,0.558085988,0.572348417,0.971172552,0.729206018,0.736782774,0.72368005,0.521056892,0.522968778,0.546883232,0.960098374,0.484070907,0.502235556,0.530081076,0.47541344,0.356221396,0.359644861,0.335267845,0.903041325,0.549968126,0.611812465
83600,0,0.516020408,1,0.655548196,0.653853076,0.662343612,0.603111455,0.528497388,0.558228746,0.572378487,0.971522602,0.729375682,0.736928664,0.724051724,0.521480259,0.523196919,0.547051093,0.9602048,0.48406556,0.502229307,0.5299841,0.475316645,0.356411448,0.359870014,0.335528549,0.903277656,0.550004192,0.6120842
83700,0,0.516108199,1,0.65554331,0.653902066,0.662069539,0.603327268,0.528216185,0.558033949,0.572576544,0.971728607,0.729638107,0.736970712,0.72410401,0.521322049,0.52256644,0.546903631,0.960007236,0.483861393,0.502479507,0.529562901,0.475010826,0.355702843,0.35930737,0.334581798,0.903072228,0.550214752,0.612329729
83800,0,0.516373395,1,0.655428849,0.653652747,0.662179646,0.602797246,0.528415958,0.558202135,0.57255001,0.972063993,0.72943263,0.736872715,0.72415431,0.521291096,0.522867001,0.546681716,0.959915283,0.483426276,0.501789268,0.529877129,0.474530583,0.356008754,0.359451284,0.33459745,0.903100699,0.550599317,0.612812854
83900,0,0.516568097,1,0.654917123,0.653276194,0.661537748,0.602538266,0.527715607,0.558060744,0.572110833,0.972042558,0.728929916,0.736289171,0.72388435,0.521175238,0.522393394,0.546731554,0.959638715,0.483205147,0.50149594,0.529126547,0.474473095,0.355722799,0.359039593,0.33425442,0.902745587,0.55053028,0.612438507
84000,0,0.515845595,1,0.65491979,0.65338522,0.661462401,0.602734265,0.5281178,0.558607543,0.572125118,0.971965081,0.729201157,0.735987136,0.723859949,0.520869714,0.52281492,0.546661629,0.959483397,0.483525653,0.501447224,0.529212501,0.474471187,0.356314729,0.359491823,0.33520894,0.902570921,0.550726454,0.612614595
84100,0,0.515955148,1,0.654490233,0.653534621,0.661115206,0.602369033,0.52776744,0.558142639,0.571801407,0.972292801,0.729000996,0.735650243,0.723716644,0.520775883,0.522743856,0.546944585,0.959851545,0.483565307,0.500957429,0.528876575,0.474577467,0.356081526,0.359409144,0.334869385,0.902634186,0.550720842,0.612588946
84200,0,0.516283246,1,0.654396019,0.653488208,0.661088712,0.602851063,0.527970115,0.558637541,0.572365206,0.972178064,0.728576894,0.735225048,0.723575992,0.521599983,0.522985357,0.547745746,0.959945846,0.483605902,0.500651238,0.529272116,0.474151613,0.356453658,0.359480003,0.33505041,0.90265694,0.550655469,0.612221887
84300,0,0.515493609,1,0.654234888,0.653247661,0.660943346,0.602909726,0.527363728,0.558295435,0.572226935,0.972401027,0.728364811,0.735250818,0.723266038,0.521238289,0.522603132,0.547383659,0.959966682,0.483266384,0.500305147,0.528635664,0.474031839,0.356204935,0.359149761,0.334595469,0.90305355,0.55064012,0.611877998
84400,0,0.515467113,1,0.654263256,0.653086429,0.660850319,0.602494077,0.527614018,0.558243023,0.57187152,0.972489165,0.728231862,0.734952769,0.723136257,0.521010411,0.522670906,0.547423209,0.959973659,0.483182013,0.50038954,0.528789011,0.473940301,0.356098352,0.358918534,0.334800636,0.902950868,0.550777718,0.612302042
84500,0,0.515300552,1,0.654219729,0.652996665,0.660284925,0.602550761,0.527783383,0.55817958,0.571875718,0.972853754,0.728227886,0.735099845,0.72326472,0.520960897,0.522613931,0.547356122,0.960224356,0.483217121,0.500562229,0.52865846,0.474299049,0.356394098,0.35930764,0.335331787,0.902879936,0.550708222,0.612073581
84600,0,0.514993506,1,0.654624568,0.653485818,0.660398566,0.602603221,0.527479467,0.558331233,0.572211434,0.972895728,0.7286666,0.73518703,0.72296867,0.520718305,0.522812919,0.547627693,0.960541001,0.483366434,0.500516509,0.528580658,0.474386437,0.356060192,0.358763993,0.33503111,0.902862885,0.550591454,0.612141796
84700,0,0.514994477,1,0.654558571,0.653231289,0.660281837,0.602881363,0.527603014,0.55846744,0.572597275,0.97310787,0.729057388,0.735069735,0.723028289,0.521096544,0.523026158,0.547937194,0.960597011,0.483184139,0.500287465,0.529027449,0.474275861,0.356605156,0.358453666,0.335069979,0.903404532,0.550741545,0.612016854
84800,0,0.514955932,1,0.654622038,0.653597802,0.660493819,0.603001783,0.52789278,0.558582292,0.572859172,0.972981662,0.729306405,0.735477581,0.723226101,0.521003795,0.522573503,0.547999985,0.960859776,0.483392418,0.500502113,0.5290296,0.473900763,0.356613669,0.358358079,0.335105065,0.903322035,0.550252989,0.612126111
84900,0,0.514411886,1,0.654525484,0.653421951,0.660116783,0.603451095,0.528223506,0.558784925,0.573234798,0.973050614,0.729358323,0.735936971,0.723517243,0.521342394,0.522970685,0.548555974,0.961108886,0.483845296,0.500880654,0.529005078,0.47391575,0.356680787,0.358467587,0.33540149,0.903357471,0.550127646,0.61254955
85000,0,0.514466232,1,0.654185842,0.652785322,0.659894195,0.603061636,0.528261343,0.55858247,0.57298418,0.972973108,0.729515491,0.736072055,0.723553462,0.521509229,0.523132786,0.548504717,0.961139436,0.483450718,0.500231076,0.529416943,0.473337493,0.356584104,0.358630437,0.335323127,0.902964809,0.549817064,0.612479954
85100,0,0.514171555,1,0.653938381,0.65246607,0.659445285,0.60218955,0.527740934,0.557990724,0.572490225,0.972762407,0.729553143,0.735888907,0.723408932,0.521512121,0.522720453,0.548567426,0.961267119,0.48334672,0.499438569,0.528942777,0.472836981,0.356467544,0.358440197,0.335227246,0.902228934,0.549842338,0.611910662
85200,0,0.514927799,1,0.654267074,0.653063583,0.65995613,0.602424942,0.527949096,0.558205679,0.572455526,0.972926355,0.72965594,0.735829379,0.723346308,0.52219987,0.523329446,0.548921367,0.961416234,0.483373573,0.499247473,0.529296313,0.472673225,0.35623478,0.35849202,0.33503236,0.902606167,0.55039477,0.612182386
85300,0,0.515192302,1,0.654762081,0.653318616,0.660844696,0.602507297,0.528000702,0.558183382,0.572422456,0.973048815,0.730147044,0.736150245,0.723646818,0.522905713,0.52398414,0.549362626,0.961577377,0.48314499,0.499327724,0.529423704,0.472533594,0.356304393,0.358681675,0.335169702,0.902642934,0.550329781,0.612289827
85400,0,0.515479235,1,0.654603117,0.653376386,0.660725803,0.602499743,0.528489495,0.557717515,0.572594913,0.97307195,0.730303282,0.736489443,0.723569791,0.523198684,0.524117048,0.549369049,0.961531416,0.482953322,0.499258931,0.529664872,0.472514256,0.356366367,0.358713523,0.335133195,0.90300516,0.550410413,0.61229482
85500,0,0.51552481,1,0.65472581,0.653576274,0.661114148,0.603037531,0.528884305,0.558335805,0.573217028,0.972836824,0.730439264,0.737201001,0.723867435,0.523288778,0.524353547,0.549493554,0.961594368,0.483021451,0.499371005,0.530070847,0.472268576,0.356665376,0.358747086,0.335089102,0.902667802,0.550994828,0.612454466
85600,0,0.515160474,1,0.654515956,0.653416643,0.661269887,0.602532141,0.528739297,0.558344848,0.573193972,0.972699828,0.730183247,0.737029214,0.723884855,0.522762255,0.523565353,0.549100359,0.961908394,0.482659161,0.499186825,0.529670268,0.47230362,0.356815902,0.359162783,0.335551134,0.901965177,0.551426611,0.612880935
85700,0,0.515065649,1,0.654611271,0.653390583,0.661122259,0.602807103,0.528824934,0.558206708,0.573178563,0.972620811,0.730588935,0.737306183,0.724230263,0.522931134,0.523981706,0.549577838,0.961963885,0.483209933,0.499422649,0.52944113,0.472222124,0.356947903,0.359102476,0.335687889,0.901840084,0.550859532,0.612738567
85800,0,0.515140836,1,0.654134707,0.652948093,0.660280752,0.602567969,0.528669183,0.558266447,0.573108606,0.972427536,0.730635344,0.737440486,0.724086704,0.522454124,0.523401343,0.549184211,0.961925172,0.482599034,0.498812957,0.529167955,0.471725458,0.356592724,0.358845654,0.335628489,0.901715125,0.550271213,0.612565177
85900,0,0.514725978,1,0.653289013,0.652284218,0.659653305,0.602440283,0.528214643,0.558181474,0.573029095,0.971672794,0.730519387,0.737188554,0.723602873,0.52201184,0.522830965,0.548405382,0.96128652,0.482523036,0.498220988,0.528776613,0.471374154,0.356564106,0.358884134,0.335829347,0.901215816,0.549692733,0.611854218
86000,0,0.514569426,1,0.653660795,0.652344936,0.659632233,0.602881277,0.528715238,0.558861574,0.57350676,0.971824575,0.730730671,0.737319547,0.723706952,0.522132154,0.523386701,0.54878664,0.961439681,0.482728168,0.498620804,0.528883306,0.471680375,0.356299917,0.358871049,0.335704502,0.901115221,0.549914675,0.612063443
86100,0,0.515048455,1,0.653423475,0.652479796,0.659937045,0.603090004,0.528693866,0.559234825,0.573843602,0.971932496,0.731520128,0.737808029,0.724685997,0.522336237,0.523373425,0.548877705,0.961622265,0.483023404,0.499018452,0.529085636,0.471393083,0.356355348,0.359095033,0.335503045,0.901434093,0.550176316,0.611931869
86200,0,0.51538856,1,0.653335166,0.652350887,0.660408794,0.603357589,0.528900163,0.559255728,0.573801886,0.971955261,0.73166353,0.737871437,0.724367162,0.522510626,0.523093741,0.549280951,0.962049102,0.483203033,0.498813423,0.529129747,0.471546622,0.356104648,0.358984957,0.335228117,0.90109919,0.550642418,0.612243299
86300,0,0.51556848,1,0.65340192,0.65223507,0.660685342,0.603600771,0.5292831,0.559945645,0.574301806,0.97259483,0.732191114,0.738444812,0.724794646,0.522647895,0.52325544,0.549336063,0.962518156,0.483193896,0.498705884,0.529368727,0.471581493,0.356206458,0.358900107,0.335405564,0.901900366,0.550645391,0.612327412
86400,0,0.515337363,1,0.653485127,0.652251595,0.660457717,0.60344911,0.529287213,0.55966,0.574011133,0.972371397,0.732312683,0.738501807,0.724972689,0.522665708,0.523322728,0.549497506,0.962250648,0.48315115,0.498678492,0.529360108,0.47156979,0.355685254,0.358153369,0.334691316,0.901641918,0.550073657,0.612067644
86500,0,0.515595303,1,0.653653924,0.651938045,0.660320774,0.603170089,0.529643739,0.559398799,0.573910139,0.972326521,0.732039482,0.738262152,0.724805885,0.522683645,0.52351251,0.549671126,0.962226997,0.483264984,0.498607895,0.529588155,0.471528503,0.355819197,0.358217404,0.334693637,0.901386677,0.550103022,0.612288948
86600,0,0.515631735,1,0.654246,0.652055316,0.660819466,0.603185746,0.529813117,0.5595509,0.574236726,0.972433551,0.731830871,0.737972029,0.724191185,0.52214093,0.523456479,0.549400453,0.96200554,0.483317266,0.498690089,0.52977095,0.47176202,0.355801823,0.358508172,0.334738229,0.901122757,0.550768516,0.612643897
86700,0,0.515614271,1,0.654760782,0.652423904,0.661375067,0.60329887,0.529782013,0.559406923,0.574279002,0.972654718,0.731932003,0.73845916,0.72445942,0.522623661,0.523924716,0.549600166,0.96176511,0.483435543,0.498933814,0.529942451,0.471657212,0.35554712,0.358305747,0.334630841,0.900968005,0.550886488,0.613346998
86800,0,0.515860344,1,0.654387755,0.652802596,0.661191823,0.603244846,0.529171676,0.55957097,0.574093052,0.972493523,0.731799968,0.737896459,0.724045365,0.522021474,0.523207729,0.549237896,0.962207767,0.483389956,0.498350442,0.529796145,0.47119777,0.354773438,0.357660053,0.334043067,0.900872,0.550584407,0.613238809
86900,0,0.51585316,1,0.654002444,0.652517296,0.661210744,0.602621065,0.528622046,0.559305235,0.573975207,0.972596444,0.732119874,0.737760406,0.724023692,0.521985398,0.523135,0.549212151,0.962185023,0.483198041,0.498104036,0.529657984,0.471141558,0.355050422,0.357883013,0.334381964,0.900868947,0.550434791,0.613317108
87000,0,0.515613948,1,0.654231758,0.652747074,0.661158047,0.602045382,0.528022953,0.558852138,0.573660939,0.97281556,0.731303082,0.737157203,0.723396726,0.521183562,0.522684003,0.54879976,0.962046467,0.483007065,0.497888029,0.529180737,0.47127017,0.354653674,0.357727311,0.334088801,0.900804182,0.5502777,0.613425652
87100,0,0.515647526,1,0.653998356,0.652668074,0.661330225,0.602063891,0.528228451,0.558839893,0.573687623,0.972453562,0.731570498,0.736882798,0.723486911,0.521212082,0.523401222,0.548712786,0.961644953,0.483109859,0.497994491,0.529160706,0.471187481,0.354341224,0.357372961,0.333627424,0.900952834,0.550529887,0.612926429
87200,0,0.515632846,1,0.653694447,0.652568557,0.661273838,0.602671615,0.52807372,0.559134069,0.574006979,0.97227193,0.730719003,0.736323268,0.722955065,0.521266285,0.523722243,0.549129246,0.961779282,0.483295956,0.497804783,0.52912043,0.471438939,0.354399114,0.357371429,0.333401727,0.901111544,0.551115474,0.613254261
87300,0,0.515689049,1,0.65346866,0.652493575,0.661310344,0.602323507,0.528119868,0.559135181,0.573734644,0.972340584,0.730531853,0.735902222,0.722532491,0.520985549,0.524009662,0.549406443,0.9622314,0.483302047,0.497826931,0.529013054,0.471341639,0.354461824,0.357604452,0.333167954,0.901260587,0.551157304,0.612841373
87400,0,0.515501072,1,0.653357022,0.652568826,0.661117244,0.602419016,0.528377784,0.559293455,0.574052795,0.972064837,0.730270186,0.735988821,0.722678394,0.521273616,0.524172934,0.54926855,0.961934667,0.483340559,0.497922332,0.529406117,0.471253512,0.354546543,0.357755781,0.332979694,0.901101043,0.551169328,0.612933433
87500,0,0.51549177,1,0.653310451,0.652509178,0.66105637,0.602643468,0.528073478,0.559407161,0.574266469,0.972442232,0.730362273,0.736117726,0.722981293,0.521453902,0.524467503,0.549667186,0.962346065,0.483536711,0.49809057,0.529120538,0.4715052,0.354369932,0.357290886,0.332782589,0.901357071,0.551071421,0.613265413
87600,0,0.515732905,1,0.653145416,0.652629566,0.661164558,0.602740286,0.528285701,0.5596289,0.574241296,0.972350743,0.7302337,0.735933118,0.723153494,0.521552078,0.524746649,0.549951683,0.961836294,0.483869866,0.498086669,0.529249112,0.471362443,0.354423819,0.35769949,0.333016596,0.901029058,0.55107836,0.613365872
87700,0,0.516147345,1,0.652848339,0.652554077,0.660910537,0.602961424,0.528549294,0.559679988,0.5745685,0.97280903,0.730892707,0.736447285,0.723780818,0.522158187,0.525418895,0.550160864,0.962097188,0.484075495,0.498615147,0.529244384,0.471346273,0.354751185,0.358004747,0.333048907,0.901249716,0.551116121,0.613510638
87800,0,0.516035519,1,0.652807849,0.652480819,0.66085273,0.602917529,0.528914086,0.559283762,0.574144846,0.972748767,0.731480364,0.736836453,0.724158355,0.522146478,0.525330755,0.550369402,0.962237783,0.484198703,0.498844616,0.529066572,0.471352572,0.355169769,0.35816215,0.333366435,0.90151029,0.551368287,0.614084906
87900,0,0.516386997,1,0.653066961,0.652766296,0.661214576,0.603191158,0.52882189,0.5591652,0.574408073,0.972890158,0.73178364,0.737202753,0.724561964,0.522096093,0.52544935,0.550250436,0.962719904,0.48443944,0.499255501,0.529019642,0.471321703,0.355007683,0.358097221,0.333337067,0.902025328,0.551340026,0.614006603
88000,0,0.516375444,1,0.653295011,0.653174742,0.661260698,0.603541163,0.529311137,0.559552544,0.574895197,0.97304739,0.732459546,0.737348789,0.724694031,0.521920826,0.525365335,0.550236566,0.963081833,0.48454831,0.499168927,0.529710535,0.471852129,0.355217838,0.358262697,0.33336084,0.902388095,0.551798124,0.614397344
88100,0,0.516377633,1,0.653660725,0.653361992,0.661245698,0.603364281,0.528947318,0.559601712,0.574771948,0.973032975,0.732879146,0.737710641,0.725196649,0.521715113,0.525309927,0.550370799,0.962864413,0.484646929,0.499195242,0.529684924,0.471748835,0.355307908,0.358256252,0.333516998,0.902191165,0.551576156,0.614191488
88200,0,0.516357345,1,0.653678999,0.653520503,0.661009335,0.603197381,0.52936756,0.559675221,0.574504327,0.973167099,0.733336642,0.738094652,0.72561405,0.522080934,0.525846988,0.550635264,0.962750602,0.485388157,0.499880297,0.529880115,0.472243359,0.355716505,0.358696731,0.333935791,0.902410346,0.551158846,0.614468577
88300,0,0.516571461,1,0.653746984,0.653408617,0.660773317,0.602805893,0.528800811,0.559591472,0.574268299,0.97316645,0.733173375,0.737777509,0.725569289,0.521838021,0.525688012,0.550654284,0.962760486,0.485053234,0.500279369,0.529564883,0.472305501,0.355912887,0.358566313,0.333713249,0.902252961,0.551017338,0.614195624
88400,0,0.516441508,1,0.653315839,0.653112194,0.660319194,0.603037216,0.529139773,0.559655141,0.574118454,0.973352702,0.73315993,0.737767299,0.725372385,0.522129899,0.525905892,0.551102621,0.962972712,0.484793998,0.500399134,0.530010015,0.47185845,0.355714539,0.358335171,0.333800233,0.902207269,0.550429706,0.61364955
88500,0,0.516441787,1,0.653608094,0.653165895,0.6606641,0.603129134,0.528723269,0.559566479,0.573953945,0.973405734,0.733525176,0.737768248,0.725630753,0.521869497,0.525732814,0.550944386,0.963352341,0.484439985,0.500334208,0.529726307,0.471608889,0.355692781,0.358018588,0.333463144,0.90225556,0.550441322,0.613675895
88600,0,0.516267409,1,0.653292932,0.652894856,0.660781746,0.60323592,0.529032572,0.559566244,0.573675987,0.973578872,0.733223885,0.738208748,0.725766438,0.522139772,0.526093259,0.551161234,0.963833053,0.485050017,0.500878543,0.530071148,0.471976326,0.355506065,0.357905286,0.333340656,0.902835937,0.550698869,0.613928131
88700,0,0.516337462,1,0.653314576,0.65291674,0.660552018,0.603238658,0.529259411,0.559481705,0.573731577,0.973346336,0.732432821,0.737782079,0.725253133,0.521994149,0.525843925,0.550951519,0.963719333,0.485320572,0.501252218,0.530412716,0.472068342,0.355737127,0.35796768,0.33376684,0.90270687,0.551256269,0.614133386
88800,0,0.516813514,1,0.653287165,0.653142581,0.660821618,0.6036837,0.52898103,0.559849439,0.574348972,0.973454502,0.73276679,0.73798786,0.725800012,0.522169318,0.526157874,0.551353008,0.963848426,0.485189752,0.50132164,0.530185367,0.472107979,0.355988987,0.358167927,0.3339868,0.90306746,0.551352741,0.614357342
88900,0,0.516988583,1,0.652598055,0.652522792,0.660098025,0.603508572,0.528982897,0.559924256,0.573947557,0.973256756,0.732811549,0.737627765,0.725874732,0.521947388,0.52576696,0.55083435,0.963991212,0.485087826,0.50103246,0.529661942,0.471694602,0.355688976,0.357492054,0.333756556,0.903277732,0.551140786,0.614484658
89000,0,0.516998157,1,0.652490682,0.652743355,0.660319975,0.603248637,0.529015408,0.559792458,0.573849531,0.973465664,0.733330907,0.737757646,0.726311684,0.522432638,0.526162705,0.551059638,0.964182517,0.485502883,0.501044455,0.529888472,0.471856561,0.35596381,0.357732654,0.333922263,0.903398466,0.5507645,0.614121245
89100,0,0.516763887,1,0.65293771,0.652783769,0.660604665,0.603725293,0.529694567,0.560282113,0.573765967,0.9737085,0.733846236,0.738296135,0.726771401,0.52262244,0.526251247,0.551019091,0.964204078,0.485458878,0.501550297,0.530214427,0.471917796,0.356404988,0.358056105,0.334356582,0.903753353,0.550658755,0.614234578
89200,0,0.517134115,1,0.652905755,0.652889743,0.660449493,0.604241913,0.529852094,0.56064349,0.574409428,0.974030174,0.734111017,0.738471484,0.726907405,0.522837767,0.526571314,0.551210136,0.964314294,0.485355243,0.501153548,0.530225629,0.471735961,0.356074382,0.358110393,0.33462685,0.903536242,0.550777342,0.614008043
89300,0,0.517163283,1,0.652763511,0.65243888,0.660268153,0.604470817,0.529694375,0.561034557,0.57424138,0.974267154,0.734155499,0.738579529,0.727141276,0.522480557,0.526579964,0.551073806,0.964239239,0.484922741,0.500701515,0.53027682,0.471310203,0.355737943,0.357669864,0.334765548,0.903348034,0.550987129,0.613815093
